10.0, 589.6577388519986
10.02, 577.6209729854872
10.041, 562.8564927009029
10.061, 577.3785149611849
10.082, 580.8217398595623
10.102, 571.3792428652323
10.123, 576.5956729038476
10.143, 574.5801780581243
10.164, 560.226839078814
10.184, 554.1000570666874
10.204, 542.0293241757663
10.225, 539.815055156254
10.245, 564.7654334424843
10.266, 541.0
10.286, 555.9190547973576
10.307, 531.9415498031467
10.327, 557.4307038520101
10.347, 540.5305052165077
10.368, 523.725773154405
10.388, 552.2905371340277
10.409, 550.5827291573618
10.429, 521.0062890974041
10.45, 527.0
10.47, 545.7997069389274
10.491, 522.6111221788015
10.511, 542.732334453912
10.531, 521.0
10.552, 520.8672525529237
10.572, 521.0
10.593, 513.0
10.613, 514.0
10.634, 502.0
10.654, 505.62340014907744
10.674, 518.785708418176
10.695, 516.0
10.715, 514.1210884164448
10.736, 504.0
10.756, 526.8187379744347
10.777, 525.6434529256579
10.797, 524.5513071167057
10.818, 493.78127901514017
10.838, 522.394809716355
10.858, 513.9380921478187
10.879, 516.0
10.899, 519.3895634839238
10.92, 518.4106958185334
10.94, 517.5047691167547
10.961, 485.31418043288613
10.981, 486.0
11.002, 494.99999999999994
11.022, 485.0
11.042, 513.2794687226922
11.063, 491.0
11.083, 503.08268600963675
11.104, 503.14108810925427
11.124, 510.35299790668057
11.145, 478.0
11.165, 473.7682099808189
11.185, 493.0
11.206, 507.8349079331205
11.226, 488.7864913593876
11.247, 500.0
11.267, 485.65405263586035
11.288, 505.7137675730126
11.308, 499.0
11.329, 489.0
11.349, 504.0
11.369, 478.0
11.39, 486.0
11.41, 468.0508734849809
11.431, 465.9960457047818
11.451, 502.62199447461234
11.472, 471.9999999999999
11.492, 478.0
11.512, 464.901088357085
11.533, 472.3786658841582
11.553, 481.0
11.574, 501.21306291592407
11.594, 488.0
11.615, 490.0
11.635, 475.0
11.656, 500.6760279346429
11.676, 495.99999999999994
11.696, 467.99999999999994
11.717, 467.0
11.737, 500.4322538178094
11.758, 463.4842909100729
11.778, 493.0
11.799, 478.0
11.819, 500.44657349543434
11.84, 468.99999999999994
11.86, 500.5422391192583
11.88, 493.0
11.901, 500.69121821565426
11.921, 478.0
11.942, 500.8890926259094
11.962, 480.0
11.983, 501.0
12.003, 501.26431520204596
12.023, 501.40622811079356
12.044, 472.0
12.064, 501.723013821874
12.085, 466.0
12.105, 497.0
12.126, 473.0
12.146, 502.44579986581715
12.167, 486.0
12.187, 465.9157378677517
12.207, 466.1169675132433
12.228, 491.0
12.248, 479.0
12.269, 499.0
12.289, 471.0
12.31, 467.2115468208357
12.33, 473.0
12.35, 478.00000000000006
12.371, 468.50748617291765
12.391, 486.0
12.412, 507.8078054595687
12.432, 470.07237039972193
12.453, 480.0
12.473, 500.0
12.494, 476.0
12.514, 472.99999999999994
12.534, 469.791395569846
12.555, 470.0427134668657
12.575, 471.2366853525291
12.596, 470.538346365604
12.616, 472.0
12.637, 471.04147703624295
12.657, 508.0
12.677, 472.0
12.698, 471.8071441399133
12.718, 494.0
12.739, 498.0
12.759, 472.5988509249057
12.78, 472.87873108676274
12.8, 486.0
12.821, 473.4377792774045
12.841, 484.0
12.861, 474.0012610430745
12.882, 493.5121485260206
12.902, 485.0
12.923, 479.00000000000006
12.943, 486.0
12.964, 475.55091195222724
12.984, 512.7985484925192
13.005, 476.21382105011867
13.025, 476.54785059575016
13.045, 478.0
13.066, 477.25581258814793
13.086, 494.0
13.107, 480.0
13.127, 515.298382316148
13.148, 502.0
13.168, 479.1637008073414
13.188, 504.0
13.209, 479.99401409948166
13.229, 486.0
13.25, 497.650886471436
13.27, 495.97666626280807
13.291, 501.0
13.311, 519.1569353895243
13.332, 483.1927768305486
13.352, 519.0
13.372, 483.68591057870907
13.393, 484.20875816454014
13.413, 490.93504142568236
13.434, 498.99999999999994
13.454, 496.0
13.475, 500.502111740736
13.495, 520.0
13.515, 494.5246271993437
13.536, 513.134684407165
13.556, 496.6826825193202
13.577, 489.2631005091638
13.597, 501.0
13.618, 500.56999438761886
13.638, 491.1256564044234
13.659, 512.8734192520988
13.679, 516.5049167008729
13.699, 499.14932534180116
13.72, 504.8896486371341
13.74, 496.99999999999994
13.761, 511.3270581499037
13.781, 505.0224863186904
13.802, 496.58081778308764
13.822, 534.2171962873862
13.843, 517.0
13.863, 523.0970572088518
13.883, 503.0
13.904, 506.70601101374814
13.924, 515.4831709420196
13.945, 507.0
13.965, 526.0
13.986, 534.0596575882282
14.006, 528.87962620301
14.026, 529.7095955033947
14.047, 529.6416392900082
14.067, 512.0
14.088, 508.4442106033638
14.108, 545.2980147544206
14.129, 534.2858836368359
14.149, 547.0216517630038
14.17, 547.9165811329991
14.19, 535.0708084927755
14.21, 518.9848575088781
14.231, 533.0
14.251, 547.9344044993359
14.272, 552.3751453557792
14.292, 529.0
14.313, 554.2173394907063
14.333, 555.1259286371968
14.353, 525.9022488099054
14.374, 557.0083778679765
14.394, 533.9624762089388
14.415, 523.0
14.435, 529.0513773571911
14.456, 560.8501060563702
14.476, 561.8020176411479
14.497, 550.28608687628
14.517, 535.3098624765444
14.537, 564.7397317548564
14.558, 550.4768120183144
14.578, 542.5180432487196
14.599, 556.667166410336
14.619, 568.7664304996654
14.64, 569.8112619703552
14.66, 564.9421552415624
14.681, 541.0
14.701, 572.8760970864821
14.721, 573.8903121315069
14.742, 554.447240148058
14.762, 575.9833184053441
14.783, 561.7270356697245
14.803, 578.0943378749456
14.824, 579.1823279020294
14.844, 577.1247766731649
14.864, 564.2296941747409
14.885, 565.4434825932112
